Open time,Open,High,Low,Close,Volume,Close time,Base asset volume,Number of trades,Taker buy volume,Taker buy base asset volume,Ignore
2019-01-26 08:00:00,3620.37000000,3624.06000000,3587.00000000,3589.93000000,3745.22175700,2019-01-26 11:59:59.999,13496491.17972224,23961,1861.77590200,6709379.35402721,0
2019-01-26 12:00:00,3589.93000000,3595.20000000,3545.00000000,3557.72000000,4235.22911400,2019-01-26 15:59:59.999,15145878.04375933,27352,2021.05251500,7227653.11542185,0
2019-01-26 16:00:00,3558.01000000,3572.74000000,3553.79000000,3567.55000000,2638.75124700,2019-01-26 19:59:59.999,9407742.25269732,21091,1366.44469600,4871590.33604372,0
2019-01-26 20:00:00,3567.55000000,3576.76000000,3562.01000000,3565.25000000,1451.89863700,2019-01-26 23:59:59.999,5180538.70934759,15807,789.99846600,2818910.36023093,0
2019-01-27 00:00:00,3565.62000000,3579.00000000,3539.16000000,3578.46000000,2656.95615900,2019-01-27 03:59:59.999,9472324.65650176,22652,1369.62236400,4884808.85005816,0
2019-01-27 04:00:00,3578.46000000,3578.92000000,3554.18000000,3562.01000000,2154.58989500,2019-01-27 07:59:59.999,7679713.03076026,18460,1203.96552300,4291102.85490095,0
2019-01-27 08:00:00,3562.77000000,3570.86000000,3526.41000000,3546.73000000,4753.00345700,2019-01-27 11:59:59.999,16873450.09445352,31451,2517.19287800,8935898.64197313,0
2019-01-27 12:00:00,3546.17000000,3568.00000000,3486.00000000,3556.53000000,7945.54327500,2019-01-27 15:59:59.999,28106699.76684813,46705,3938.17548800,13941507.33703475,0
2019-01-27 16:00:00,3557.31000000,3574.57000000,3543.07000000,3564.29000000,3139.31492300,2019-01-27 19:59:59.999,11181251.88862687,24415,1595.35361100,5683694.98559627,0
2019-01-27 20:00:00,3563.69000000,3571.09000000,3546.03000000,3550.84000000,2086.19045300,2019-01-27 23:59:59.999,7429977.40934628,20172,944.25753500,3363298.77783705,0
2019-01-28 00:00:00,3550.05000000,3557.75000000,3477.47000000,3481.64000000,6488.34602100,2019-01-28 03:59:59.999,22816316.00330120,43952,3267.00844100,11493846.50805263,0
2019-01-28 04:00:00,3481.65000000,3499.51000000,3405.00000000,3454.40000000,10414.79411000,2019-01-28 07:59:59.999,35983671.51560725,56992,4959.25013900,17143200.66403872,0
2019-01-28 08:00:00,3453.72000000,3454.34000000,3410.02000000,3427.57000000,4864.43051600,2019-01-28 11:59:59.999,16722817.56233211,35778,2532.66350400,8709334.92145694,0
2019-01-28 12:00:00,3427.59000000,3435.70000000,3380.27000000,3420.06000000,10171.13800300,2019-01-28 15:59:59.999,34737309.36316769,54952,5169.75649600,17663432.81009472,0
2019-01-28 16:00:00,3420.50000000,3435.70000000,3408.82000000,3424.39000000,5255.13954500,2019-01-28 19:59:59.999,17975841.55071649,38757,2700.32025800,9236982.87873047,0
2019-01-28 20:00:00,3424.41000000,3445.99000000,3420.07000000,3434.15000000,3211.26320600,2019-01-28 23:59:59.999,11022752.76918405,30368,1705.27290100,5853593.03491236,0
2019-01-29 00:00:00,3434.00000000,3443.45000000,3402.83000000,3406.18000000,3633.60730400,2019-01-29 03:59:59.999,12441973.15409636,27445,1954.07010500,6691664.94763723,0
2019-01-29 04:00:00,3406.27000000,3414.68000000,3349.92000000,3366.41000000,7550.30563400,2019-01-29 07:59:59.999,25552722.89463651,39659,3851.50763600,13038072.14653347,0
2019-01-29 08:00:00,3366.63000000,3403.23000000,3364.50000000,3385.32000000,5246.12247500,2019-01-29 11:59:59.999,17769814.23257526,32538,2907.08888100,9847120.47055532,0
2019-01-29 12:00:00,3385.34000000,3428.27000000,3381.00000000,3426.62000000,5798.72549100,2019-01-29 15:59:59.999,19758551.37882146,35480,3194.68671000,10885333.76923358,0
2019-01-29 16:00:00,3426.15000000,3442.00000000,3405.61000000,3419.44000000,4364.29372200,2019-01-29 19:59:59.999,14935732.88249527,30545,2220.62757000,7599144.53858817,0
2019-01-29 20:00:00,3419.69000000,3434.94000000,3400.00000000,3411.04000000,2951.87435100,2019-01-29 23:59:59.999,10084012.92217422,23983,1498.33032900,5118959.30796958,0
2019-01-30 00:00:00,3410.04000000,3427.67000000,3387.10000000,3420.34000000,3221.58219500,2019-01-30 03:59:59.999,10970926.88558336,26183,1779.97552000,6062984.75288198,0
2019-01-30 04:00:00,3419.89000000,3447.00000000,3417.44000000,3428.83000000,3982.72011100,2019-01-30 07:59:59.999,13655787.97509569,25429,2292.38165300,7860828.33999646,0
2019-01-30 08:00:00,3429.24000000,3447.90000000,3422.50000000,3429.25000000,3493.44621500,2019-01-30 11:59:59.999,11989858.77824057,29336,1958.26299800,6720859.86117259,0
2019-01-30 12:00:00,3429.62000000,3476.36000000,3428.72000000,3464.01000000,7421.71403400,2019-01-30 15:59:59.999,25658674.47030107,52748,4102.66591200,14185847.62476046,0
2019-01-30 16:00:00,3464.03000000,3478.00000000,3454.97000000,3458.77000000,3465.27287300,2019-01-30 19:59:59.999,12006270.86440249,25379,1898.87888300,6579867.52754248,0
2019-01-30 20:00:00,3458.65000000,3469.00000000,3446.82000000,3458.18000000,2383.52481500,2019-01-30 23:59:59.999,8239603.88829436,21745,1292.17466200,4466861.95151943,0
2019-01-31 00:00:00,3457.50000000,3489.20000000,3456.75000000,3465.32000000,3166.32792700,2019-01-31 03:59:59.999,10992600.09603214,25155,1750.49839400,6078016.12722074,0
2019-01-31 04:00:00,3465.32000000,3480.00000000,3455.30000000,3476.57000000,2874.55439400,2019-01-31 07:59:59.999,9969593.98499838,20543,1425.50649400,4944425.91098760,0
2019-01-31 08:00:00,3477.08000000,3477.08000000,3418.80000000,3427.81000000,12030.01833400,2019-01-31 11:59:59.999,41351011.79590147,64121,5881.50060400,20214807.24804151,0
2019-01-31 12:00:00,3427.79000000,3444.88000000,3420.30000000,3436.56000000,4873.03139100,2019-01-31 15:59:59.999,16731809.17030474,33743,2628.69647400,9026464.98985557,0
2019-01-31 16:00:00,3435.82000000,3443.00000000,3419.33000000,3434.28000000,3559.98993100,2019-01-31 19:59:59.999,12211134.08645191,28577,1962.75563400,6733281.07035725,0
2019-01-31 20:00:00,3433.58000000,3449.58000000,3425.36000000,3434.10000000,3103.26827600,2019-01-31 23:59:59.999,10672197.84330822,25961,1676.87118300,5767628.60405597,0
2019-02-01 00:00:00,3434.10000000,3440.15000000,3401.20000000,3418.50000000,4937.49736600,2019-02-01 03:59:59.999,16889085.70857273,31729,2639.85409100,9032180.81410740,0
2019-02-01 04:00:00,3418.84000000,3428.51000000,3411.00000000,3420.03000000,3531.24450500,2019-02-01 07:59:59.999,12072092.62943082,26037,1695.09650800,5794909.43716297,0
2019-02-01 08:00:00,3419.44000000,3477.00000000,3417.81000000,3459.18000000,5768.57725700,2019-02-01 11:59:59.999,19875768.28877279,31295,3203.02824400,11038940.98253758,0
2019-02-01 12:00:00,3460.56000000,3479.99000000,3452.20000000,3463.02000000,4419.88548700,2019-02-01 15:59:59.999,15319982.89444900,29383,2295.59635900,7957482.77326915,0
2019-02-01 16:00:00,3463.02000000,3488.00000000,3450.00000000,3474.52000000,3849.31742000,2019-02-01 19:59:59.999,13346676.45140697,26146,2264.32281300,7851059.96150389,0
2019-02-01 20:00:00,3475.01000000,3486.63000000,3461.29000000,3462.07000000,2753.95412400,2019-02-01 23:59:59.999,9572308.26003599,22930,1435.44661300,4989625.98049790,0
2019-02-02 00:00:00,3462.20000000,3471.00000000,3455.36000000,3465.00000000,2316.38249500,2019-02-02 03:59:59.999,8024462.49391279,23287,1292.55469700,4477745.94739198,0
2019-02-02 04:00:00,3465.64000000,3469.00000000,3440.29000000,3453.55000000,2915.20080300,2019-02-02 07:59:59.999,10062035.44533341,29975,1493.73800000,5156574.06719563,0
2019-02-02 08:00:00,3453.09000000,3481.59000000,3443.40000000,3477.67000000,3421.81307900,2019-02-02 11:59:59.999,11852249.88909080,27704,1815.89832800,6287345.50385841,0
2019-02-02 12:00:00,3477.83000000,3479.74000000,3453.39000000,3457.56000000,2952.75613800,2019-02-02 15:59:59.999,10235457.87158289,26355,1513.32261100,5246771.28039287,0
2019-02-02 16:00:00,3457.56000000,3479.00000000,3444.01000000,3468.19000000,2390.88877200,2019-02-02 19:59:59.999,8272374.76041187,19386,1285.92026500,4448965.97639464,0
2019-02-02 20:00:00,3468.90000000,3526.40000000,3457.56000000,3504.77000000,3923.76071300,2019-02-02 23:59:59.999,13687457.51506705,26527,2235.98532900,7800560.92101201,0
2019-02-03 00:00:00,3504.06000000,3511.09000000,3470.00000000,3482.58000000,3310.80672900,2019-02-03 03:59:59.999,11554889.03799703,23215,1686.59447100,5886522.88345476,0
2019-02-03 04:00:00,3483.06000000,3486.86000000,3457.38000000,3462.54000000,2358.61293800,2019-02-03 07:59:59.999,8190419.82283561,19633,1133.83201100,3938224.14421585,0
2019-02-03 08:00:00,3462.99000000,3474.94000000,3447.44000000,3463.70000000,3361.97311100,2019-02-03 11:59:59.999,11628840.80809045,22385,1686.33727300,5833409.77115198,0
2019-02-03 12:00:00,3462.69000000,3473.44000000,3448.15000000,3463.50000000,3316.70860900,2019-02-03 15:59:59.999,11487678.82017281,22938,1679.44049000,5816785.91824198,0
2019-02-03 16:00:00,3462.80000000,3468.99000000,3431.40000000,3445.60000000,3329.42538300,2019-02-03 19:59:59.999,11517017.38228526,22561,1725.57921500,5971470.87217376,0
2019-02-03 20:00:00,3445.60000000,3466.55000000,3426.00000000,3458.11000000,4189.80962000,2019-02-03 23:59:59.999,14422774.19103490,27860,2214.93268300,7624470.87281785,0
2019-02-04 00:00:00,3458.11000000,3471.84000000,3452.27000000,3458.28000000,3191.34841200,2019-02-04 03:59:59.999,11048036.21863362,21387,1758.63442100,6088678.35180029,0
2019-02-04 04:00:00,3458.28000000,3467.78000000,3453.18000000,3463.02000000,2312.78573500,2019-02-04 07:59:59.999,8004725.19758074,18932,1156.24567300,4001900.33009869,0
2019-02-04 08:00:00,3463.02000000,3484.88000000,3434.10000000,3436.04000000,5682.21470800,2019-02-04 11:59:59.999,19640814.03076659,33485,3076.19157100,10634851.87841446,0
2019-02-04 12:00:00,3436.39000000,3461.00000000,3433.31000000,3459.65000000,3866.76393500,2019-02-04 15:59:59.999,13340529.77721698,23551,2081.67933700,7182060.05721939,0
2019-02-04 16:00:00,3459.16000000,3475.00000000,3457.51000000,3469.03000000,3893.98379800,2019-02-04 19:59:59.999,13490709.85876756,26286,2067.65551500,7164040.55257444,0
2019-02-04 20:00:00,3469.03000000,3475.79000000,3453.82000000,3463.22000000,4184.88452000,2019-02-04 23:59:59.999,14499443.14470064,32045,2246.70326400,7785020.49863346,0
2019-02-05 00:00:00,3463.22000000,3471.86000000,3448.43000000,3463.91000000,4270.55788000,2019-02-05 03:59:59.999,14781336.21232463,26899,2149.06101500,7438886.48758571,0
2019-02-05 04:00:00,3463.47000000,3471.89000000,3456.95000000,3464.42000000,4931.26606300,2019-02-05 07:59:59.999,17090530.26888851,29582,2657.12184200,9209809.25838349,0
2019-02-05 08:00:00,3464.42000000,3478.97000000,3461.21000000,3469.91000000,3768.87623700,2019-02-05 11:59:59.999,13073685.03006206,24527,2075.76570400,7201205.40725537,0
2019-02-05 12:00:00,3469.89000000,3471.68000000,3449.05000000,3460.44000000,4863.78747600,2019-02-05 15:59:59.999,16828927.02385182,28319,2833.65647100,9805178.85775616,0
2019-02-05 16:00:00,3461.18000000,3468.17000000,3449.49000000,3463.81000000,4401.56035200,2019-02-05 19:59:59.999,15226120.06931173,28300,2439.55995800,8439513.31095407,0
2019-02-05 20:00:00,3463.81000000,3472.00000000,3455.42000000,3471.59000000,3028.36702200,2019-02-05 23:59:59.999,10490748.45937611,24439,1487.65809400,5153811.92163559,0
2019-02-06 00:00:00,3471.57000000,3482.72000000,3380.00000000,3423.35000000,11709.15110800,2019-02-06 03:59:59.999,40081629.59349426,57026,5807.12842500,19879969.07069093,0
2019-02-06 04:00:00,3423.96000000,3426.83000000,3402.46000000,3424.77000000,3615.53130600,2019-02-06 07:59:59.999,12350251.56666953,26172,2172.33597700,7418587.61140948,0
2019-02-06 08:00:00,3424.79000000,3424.79000000,3396.17000000,3399.82000000,4479.75081800,2019-02-06 11:59:59.999,15270802.77489486,28474,2272.13459700,7746969.61516880,0
2019-02-06 12:00:00,3399.79000000,3422.02000000,3382.26000000,3422.02000000,5469.39747000,2019-02-06 15:59:59.999,18614798.17542949,30268,2907.42509800,9896042.98183120,0
2019-02-06 16:00:00,3421.07000000,3434.59000000,3385.26000000,3398.39000000,7014.94184000,2019-02-06 19:59:59.999,23901459.94673020,39665,3457.17488500,11775273.63681671,0
2019-02-06 20:00:00,3398.41000000,3409.26000000,3393.54000000,3405.37000000,3021.47230400,2019-02-06 23:59:59.999,10281760.94793896,25419,1437.80936500,4892831.58402580,0
2019-02-07 00:00:00,3407.00000000,3414.00000000,3398.02000000,3413.12000000,2661.23125200,2019-02-07 03:59:59.999,9063807.10982189,23370,1345.08770900,4581698.67328092,0
2019-02-07 04:00:00,3413.49000000,3420.00000000,3406.00000000,3412.15000000,2817.37627100,2019-02-07 07:59:59.999,9617617.74014309,22260,1478.75324800,5048237.78540917,0
2019-02-07 08:00:00,3412.17000000,3426.45000000,3407.05000000,3408.05000000,4508.64306200,2019-02-07 11:59:59.999,15402387.92853157,36169,2535.21693200,8660056.46540322,0
2019-02-07 12:00:00,3407.81000000,3413.16000000,3399.00000000,3407.03000000,3747.53252400,2019-02-07 15:59:59.999,12765754.71204004,25278,2001.64344000,6818372.10042263,0
2019-02-07 16:00:00,3407.03000000,3412.24000000,3390.00000000,3399.55000000,3007.25253200,2019-02-07 19:59:59.999,10226298.38571310,23638,1613.88113700,5488887.68706061,0
2019-02-07 20:00:00,3399.43000000,3403.31000000,3390.11000000,3398.40000000,1923.50299700,2019-02-07 23:59:59.999,6535639.91032254,17494,997.30849400,3388657.26870767,0
2019-02-08 00:00:00,3398.40000000,3407.78000000,3373.10000000,3404.08000000,3301.22092500,2019-02-08 03:59:59.999,11200530.79610519,22131,1738.77018900,5900592.56686477,0
2019-02-08 04:00:00,3403.77000000,3411.00000000,3392.97000000,3394.78000000,2566.06495900,2019-02-08 07:59:59.999,8735175.81336491,18391,1311.81550300,4465860.61337082,0
2019-02-08 08:00:00,3395.24000000,3450.50000000,3394.89000000,3430.00000000,7075.60064700,2019-02-08 11:59:59.999,24259890.53278774,39376,3898.34771300,13366872.74681552,0
2019-02-08 12:00:00,3430.00000000,3512.80000000,3429.00000000,3507.34000000,8585.15416700,2019-02-08 15:59:59.999,29699701.27070661,46790,4535.81709800,15697256.23632248,0
2019-02-08 16:00:00,3506.42000000,3733.58000000,3485.24000000,3668.30000000,21034.15811600,2019-02-08 19:59:59.999,76503717.05447713,107079,11068.84387100,40270523.58038213,0
2019-02-08 20:00:00,3668.28000000,3669.99000000,3612.00000000,3659.04000000,5405.85919900,2019-02-08 23:59:59.999,19719196.99453728,43475,2947.37597100,10752645.20690863,0
2019-02-09 00:00:00,3660.27000000,3667.89000000,3635.00000000,3646.45000000,3901.65950500,2019-02-09 03:59:59.999,14234098.26657282,35396,2250.13003400,8209253.33887586,0
2019-02-09 04:00:00,3647.19000000,3666.46000000,3642.19000000,3660.86000000,3267.42587500,2019-02-09 07:59:59.999,11934037.65020944,29242,1786.22981800,6524575.65627331,0
2019-02-09 08:00:00,3661.95000000,3677.32000000,3651.69000000,3662.02000000,5136.78047800,2019-02-09 11:59:59.999,18817119.06776615,36171,2928.07559000,10726481.37604865,0
2019-02-09 12:00:00,3662.32000000,3680.02000000,3640.00000000,3645.02000000,5271.45592900,2019-02-09 15:59:59.999,19280110.70075935,39222,2676.77849700,9792565.76727055,0
2019-02-09 16:00:00,3645.02000000,3655.00000000,3625.13000000,3652.19000000,3986.34915700,2019-02-09 19:59:59.999,14527755.91891678,30380,2161.11626300,7876625.22085288,0
2019-02-09 20:00:00,3653.56000000,3673.00000000,3650.00000000,3665.18000000,3196.16277500,2019-02-09 23:59:59.999,11695378.46343786,21798,1405.81254800,5144876.90485082,0
2019-02-10 00:00:00,3665.18000000,3674.00000000,3646.44000000,3654.84000000,2325.11777800,2019-02-10 03:59:59.999,8506748.48781139,22248,1187.97750600,4346465.01308921,0
2019-02-10 04:00:00,3654.80000000,3660.00000000,3609.76000000,3632.12000000,4258.33888700,2019-02-10 07:59:59.999,15490586.52380200,31321,2140.20581700,7786570.44017675,0
2019-02-10 08:00:00,3632.10000000,3647.95000000,3630.78000000,3638.34000000,3444.45865200,2019-02-10 11:59:59.999,12532952.68067471,26406,1874.94981300,6822644.34615889,0
2019-02-10 12:00:00,3639.53000000,3642.78000000,3615.53000000,3626.60000000,4438.69904700,2019-02-10 15:59:59.999,16096089.76374917,29550,2445.99974900,8869484.99117479,0
2019-02-10 16:00:00,3628.73000000,3655.00000000,3624.03000000,3645.69000000,4011.02629000,2019-02-10 19:59:59.999,14602938.54337340,30181,2249.29003800,8189570.37864681,0
2019-02-10 20:00:00,3645.47000000,3684.99000000,3636.00000000,3680.06000000,4772.96198000,2019-02-10 23:59:59.999,17467107.96292685,31393,2546.79762300,9323075.89561287,0
2019-02-11 00:00:00,3679.75000000,3684.90000000,3620.17000000,3623.11000000,5574.35041500,2019-02-11 03:59:59.999,20279407.08482309,34805,2708.47338300,9848479.68919009,0
2019-02-11 04:00:00,3623.11000000,3638.73000000,3616.66000000,3635.64000000,2694.17308700,2019-02-11 07:59:59.999,9772709.76872031,22701,1357.88861700,4925661.46588827,0
2019-02-11 08:00:00,3634.87000000,3644.16000000,3621.00000000,3626.16000000,3455.19384300,2019-02-11 11:59:59.999,12543598.79378292,25536,1988.18023800,7218422.08490552,0
2019-02-11 12:00:00,3626.16000000,3657.20000000,3624.08000000,3643.00000000,5233.89074600,2019-02-11 15:59:59.999,19053078.94062947,34195,2639.88653400,9610751.89263273,0
2019-02-11 16:00:00,3642.99000000,3648.64000000,3615.53000000,3643.95000000,4268.64594800,2019-02-11 19:59:59.999,15516075.91805247,28974,2187.95006500,7955288.85329280,0
2019-02-11 20:00:00,3644.66000000,3649.00000000,3624.88000000,3631.05000000,3728.36053200,2019-02-11 23:59:59.999,13566961.39826600,26415,1830.81282900,6662955.65730273,0
2019-02-12 00:00:00,3631.05000000,3632.82000000,3582.34000000,3624.04000000,5698.92670700,2019-02-12 03:59:59.999,20567932.41175692,35791,2784.33027600,10049144.15551781,0
2019-02-12 04:00:00,3624.07000000,3634.19000000,3612.90000000,3625.49000000,3423.98945300,2019-02-12 07:59:59.999,12413354.95312190,24928,1803.80469700,6540188.09292849,0
2019-02-12 08:00:00,3625.58000000,3627.50000000,3595.71000000,3611.00000000,4815.67275200,2019-02-12 11:59:59.999,17373181.36773030,33700,2501.54388400,9024411.16132348,0
2019-02-12 12:00:00,3610.75000000,3638.00000000,3608.75000000,3620.03000000,5608.29840100,2019-02-12 15:59:59.999,20301272.13738415,36295,2726.28210400,9869258.93802352,0
2019-02-12 16:00:00,3620.03000000,3667.60000000,3616.53000000,3640.95000000,5763.60436600,2019-02-12 19:59:59.999,20962400.06207661,35271,2993.79416100,10890829.98577038,0
2019-02-12 20:00:00,3640.18000000,3654.94000000,3609.00000000,3631.46000000,4169.10655100,2019-02-12 23:59:59.999,15148299.06229486,33011,2176.36450700,7909443.63521240,0
2019-02-13 00:00:00,3631.51000000,3642.88000000,3624.00000000,3640.52000000,3244.41938500,2019-02-13 03:59:59.999,11797530.54918017,22147,1836.32403100,6677918.83476500,0
2019-02-13 04:00:00,3640.99000000,3670.00000000,3625.76000000,3634.00000000,5543.77449200,2019-02-13 07:59:59.999,20189246.29262437,32441,3076.71262500,11206454.15763833,0
2019-02-13 08:00:00,3633.98000000,3638.20000000,3601.68000000,3613.79000000,5566.01409300,2019-02-13 11:59:59.999,20152356.96428576,33791,2899.52762600,10499916.00513203,0
2019-02-13 12:00:00,3613.79000000,3626.15000000,3591.75000000,3595.10000000,4898.75602900,2019-02-13 15:59:59.999,17687712.00011053,32570,2298.01134500,8297538.51022976,0
2019-02-13 16:00:00,3595.10000000,3615.50000000,3593.22000000,3602.95000000,4164.71899600,2019-02-13 19:59:59.999,15029390.08938678,26374,2146.77497300,7748283.73584637,0
